mz,rt,20080809_NIH_EWY_POS_002001,20080809_NIH_EWY_POS_039101,20080809_NIH_EWY_POS_109101,20080809_NIH_EWY_POS_101201,20080809_NIH_EWY_POS_042201,20080809_NIH_EWY_POS_061601,20080809_NIH_EWY_POS_099501,20080809_NIH_EWY_POS_091701,20080809_NIH_EWY_POS_046101,20080809_NIH_EWY_POS_084001,20080809_NIH_EWY_POS_071101,20080809_NIH_EWY_POS_031501,20080809_NIH_EWY_POS_069501,20080809_NIH_EWY_POS_001301,20080809_NIH_EWY_POS_101401,20080809_NIH_EWY_POS_041201,20080809_NIH_EWY_POS_062001,20080809_NIH_EWY_POS_049801,20080809_NIH_EWY_POS_081501,20080809_NIH_EWY_POS_090901,20080809_NIH_EWY_POS_114001,20080809_NIH_EWY_POS_124601,20080809_NIH_EWY_POS_062101,20080809_NIH_EWY_POS_055201,20080809_NIH_EWY_POS_036101,20080809_NIH_EWY_POS_123601,20080809_NIH_EWY_POS_011301,20080809_NIH_EWY_POS_111401,20080809_NIH_EWY_POS_040801,20080809_NIH_EWY_POS_026301,20080809_NIH_EWY_POS_048601,20080809_NIH_EWY_POS_009801,20080809_NIH_EWY_POS_001901,20080809_NIH_EWY_POS_017101,20080809_NIH_EWY_POS_023401,20080809_NIH_EWY_POS_076901,20080809_NIH_EWY_POS_105201,20080809_NIH_EWY_POS_061701,20080809_NIH_EWY_POS_092601,20080809_NIH_EWY_POS_107501,20080809_NIH_EWY_POS_096801,20080809_NIH_EWY_POS_120901,20080809_NIH_EWY_POS_011601,20080809_NIH_EWY_POS_073801,20080809_NIH_EWY_POS_005401,20080809_NIH_EWY_POS_012101,20080809_NIH_EWY_POS_116001,20080809_NIH_EWY_POS_061401,20080809_NIH_EWY_POS_046301,20080809_NIH_EWY_POS_113601,isotopes,adduct
#,#,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,#,#
419.2748665,457.2960095,377.6230658,575.9779291,560.7079185,979.537935,691.6633551,778.0786921,749.8944091,792.595497,837.4667872,649.0740307,775.6045361,462.3246774,805.8298073,560.0480751,674.8441561,706.5523769,752.1006575,769.0708052,606.127134,735.2175215,613.2359734,506.843776,774.2019459,1060.268238,610.6407499,747.8408851,448.2338127,635.0715177,875.4933578,508.4670316,786.238093,366.031501,726.1386422,502.3539842,497.0969904,716.4993963,553.6734529,772.1235527,821.5133819,8202.110192,644.4827637,720.8374106,431.1012435,744.4415287,268.2688161,581.7831763,718.7806547,2016.077685,725.1460401,540.7923104,[73][M]+,
419.2041952,355.6765033,269.9874057,3131.941062,527.533544,875.7467298,333.8487182,537.2518874,6634.951531,603.5266381,136.4922068,2396.476598,1807.325015,461.6194404,443.0519804,2670.815869,440.1493878,404.1149961,415.0069807,505.0408217,1481.47081,1389.879016,1631.735276,2456.074137,560.8262992,942.009935,103.8719253,397.5986911,270.2785259,462.1878756,166.8464357,1643.716505,2435.222158,110.4022633,654.0621514,370.137244,430.7494173,248.8703069,834.7687102,305.1140213,342.1442452,660.0701487,464.2706119,680.6767393,441.3598324,442.0536479,90.58826263,5260.721263,702.648773,1766.61648,1889.335939,2081.395575,,
420.2830659,457.7170081,134.0260238,161.0492187,167.4578884,312.1063539,200.4119426,232.9797541,222.9027079,240.8776856,256.585865,223.4953149,239.381338,167.9831347,228.3335828,160.2831478,211.9354475,221.1448958,223.7087502,237.7468201,213.7222291,226.9498109,165.2112635,158.8774984,213.8736917,299.4750626,194.953338,224.4957505,136.6331932,206.5183601,281.3910492,133.3315919,218.4196615,130.4193596,172.3663556,185.5370711,176.3294532,221.2967767,177.9793685,207.5670734,218.6239602,2232.035933,197.8603015,217.4734623,173.3735848,239.7132461,89.81551217,195.2672168,201.1281651,556.6936751,220.6076055,149.5479012,[73][M+1]+,
420.8108314,24.47599965,239.5746186,307.8445502,184.0711368,512.4191602,268.7337882,360.9354873,972.4946418,550.499931,501.2738669,257.6498144,213.778113,267.3517121,247.9873049,279.1570358,403.3902801,171.1664825,277.0319486,252.7987796,174.4393304,802.9562151,279.1980492,387.4007047,237.1343012,408.8243328,198.1540845,507.9365828,155.9867639,271.6343009,448.2620687,195.379123,607.5042843,254.5806081,292.6729223,203.9702153,420.0564263,186.0061838,184.1264333,391.865844,511.5651811,358.3212699,488.4989378,666.3360919,266.6106336,425.2936412,120.6929677,495.5644145,333.5158721,566.0936478,349.9060181,164.02126,,
421.1654386,196.9959942,602.7872932,2281.141273,6936.595754,787.1859304,458.8122804,3837.530122,1024.788706,122311.2878,391.3074259,1848.392348,2431.013274,273.2160114,2018.479463,14089.54841,2096.859515,4461.189772,5903.254389,7185.652824,3421.884758,1609.771473,2792.025655,13413.11499,69404.99567,4333.012703,700.0672707,5680.022589,4703.372909,751.7710689,2213.168249,1525.696423,2410.888848,13719.35004,402.6688674,90452.47865,1199.143137,6310.403516,373.6661101,2282.845962,520.3991639,17961.02933,2859.260805,1198.66157,31004.80496,2510.540062,666.5137997,255515.7372,12440.78814,185869.2158,9778.180462,1952.269516,[74][M]+,
421.1471325,264.088998,433.0783437,685.4691132,887.6802352,1095.836957,501.9778533,3323.816229,1739.555414,376.1943848,156.8284227,465.9203747,1021.155372,463.7509053,473.2087197,1514.785738,414.946025,8281.722438,363.7216049,1669.955505,168293.2546,8946.934012,736.6342785,6159.947263,886.6530773,839.0611866,340.2458503,1297.34605,2447.691761,464.7176569,382.4591859,1294.402612,7132.745011,1337.986054,400.3375153,9351.193502,541.0468694,2514.214162,1381.784099,1279.30491,941.8304293,4702.652237,776.8214491,69709.68957,364.7910402,349.5655489,461.0946624,671.9007374,381995.3851,844.2484885,249.704856,3283.94785,,
422.1647787,197.7725042,134.8443506,950.6786622,1432.983172,175.6946446,134.1872936,656.9452342,231.3680039,24207.48397,117.5906014,650.6049745,631.1896367,99.23329994,671.9476241,2844.195363,943.9681742,838.9360538,1172.893464,1617.092146,862.2303655,326.8747083,603.3804051,4634.01599,13999.81652,1090.195817,130.0421532,1023.322042,962.8212264,146.8567176,385.4057697,362.4364877,606.7966015,3187.029843,117.9442916,15761.65271,176.8205982,1391.683512,162.9827785,728.5302962,140.03165,3588.448621,621.8838362,259.6694445,7095.276244,538.8756861,127.0019474,41061.18574,2814.902869,37895.52853,2470.736608,1126.440696,[74][M+1]+,
423.0115865,37.72199992,1144.02281,665.4136416,2483.232729,426.885855,527.5971797,1364.277181,291.4210696,458.6502761,763.3505725,849.8912599,1435.213693,1044.629571,2229.746135,1135.929317,276.982977,510.1995078,2317.374813,1225.090662,759.0895148,1491.687876,386.2145786,2580.397924,1737.108532,1879.045477,633.5019897,1270.756373,1334.259623,1575.503584,725.664255,947.9082467,423.1110311,720.3803091,432.9787341,1416.711596,424.1287262,381.9142831,2100.117914,703.1041805,2776.961075,3152.095854,310.5990535,1718.064335,711.4560961,1100.236734,920.260448,1511.931024,276.2833323,1452.9375,385.5752108,630.8082099,,[M+K]+ 384.044
423.1137043,160.0564938,309.1476375,1955.979226,988.269195,631.2968361,364.05586,2693.583846,1283.605621,331.4202036,278.9862954,2425.389507,4566.485949,594.9746506,929.9727934,1020.546012,1621.143968,3780.617724,430.8523706,1662.059248,1662.449213,2733.565932,2188.35542,2591.672211,1635.69756,1250.85601,653.7002826,2438.87336,827.2055929,484.0546794,323.0757573,519.4566766,10181.3508,298.3768838,604.2431122,611.7046662,1586.968109,1904.862292,1442.819538,1711.870356,373.7600488,860.8308838,2273.821295,1559.296707,872.0645291,1388.665375,569.1710333,1324.130159,837.8044466,4316.9963,2843.840079,1450.401575,,
423.1311171,266.4460062,555.9675558,725.1944701,575.8999157,287.3269526,460.9633211,1121.057812,625.8904982,780.330635,211.9322871,1826.995942,737.0850983,7394.225911,830.0988292,1114.6926,717.7441036,871.5396171,727.4560226,1105.627465,10837.67159,3034.986493,2670.098935,7367.084279,953.530844,1184.840354,161.5795801,1283.998227,708.2042557,578.1437611,429.9675822,1397.812967,870.8302721,952.871881,539.1917169,1191.17595,668.2924767,1134.535692,538.1622758,491.5378878,615.4906455,1137.228783,1045.875543,6276.524175,418.4932689,706.8367714,272.6938733,1555.412988,17111.05948,1926.97485,1695.004794,1865.095395,,
423.1647987,190.8855018,532.9916436,1100.947,1804.887209,2135.462123,532.6770534,3137.229907,5975.936668,9666.393161,318.4800815,2581.566116,2264.966182,1281.910525,435.129266,3979.05586,702.3257729,2816.217061,975.5776935,2661.128743,4234.810491,1545.081627,3499.129369,8936.238192,7697.331517,2896.090221,264.8952825,1565.128379,1361.34882,1354.993318,583.428726,1312.081008,3540.533205,1796.893454,884.0278379,10709.29673,917.3269933,1042.894973,935.4452591,1250.479651,733.9730819,2907.17629,1218.729723,1771.36814,4549.610729,642.2160923,874.350262,20923.15968,2441.910412,19267.42685,1385.397322,7475.840675,,[M+H+HCOOH]+ 376.143
424.1950885,308.3700126,322.5525274,658.459112,158.2206649,1058.943953,401.0634745,1021.317456,510.0487321,192.9243591,154.7497965,1258.564615,460.9183336,3154.138593,3570.473404,506.7795768,2134.992262,309.5843395,469.7777084,800.3530345,871.8768021,2369.832333,2102.118907,1456.290645,977.9603382,2401.612247,55.52175351,555.9008164,249.527517,279.5474819,288.0307519,452.6254273,5035.247349,98.73705933,521.8060007,1059.658135,192.0718518,1502.227456,180.2830915,923.1905551,633.4201598,3518.83617,322.8862442,247.2469779,197.5022489,909.3207235,99.4154214,647.9453018,577.9009056,917.0459762,288.3477891,2011.672351,,
424.8881836,568.9789941,95.56079886,416.4021055,511.0294273,555.9138696,505.8568927,318.4391133,620.5098499,388.2255874,327.8941926,388.0688347,324.0149287,113.1988401,270.9988427,112.6822467,611.5229252,323.9512939,283.1523128,310.2220058,194.8122459,493.8712653,605.1061438,449.8281652,288.7993629,448.7647982,145.4682782,600.4629636,109.2561998,543.8706808,399.1787343,142.7319175,488.6399346,79.09516611,121.2877471,168.8674165,137.5429283,294.9097203,552.8846172,324.8006561,561.2641581,541.6059174,510.3393869,578.413548,93.52016411,385.1848576,88.93509316,133.7217943,654.844675,291.2173618,361.875981,598.5980923,,[3M+Na+2K-H]2+ 249.959 [M+K]+ 385.929
424.8235843,23.51799987,261.1292137,159.0290313,248.9450825,404.7489038,271.7044277,218.1837955,206.696471,430.5554466,459.7271238,269.5289676,170.0646935,222.4734581,206.617508,187.3815637,280.7739473,177.3862915,280.3964866,215.5863969,128.8306295,201.6594145,364.2135869,398.7835593,334.1902402,286.3451568,270.7096027,236.9516599,202.782212,226.2411458,198.5479243,233.0191962,147.8189322,183.2832537,301.4884886,213.9846563,245.8039092,250.4684999,282.2924363,245.6366591,272.8417787,143.5569574,187.999898,374.2103481,229.7625581,166.1942794,168.8638705,168.2810326,292.219178,163.080796,424.5192722,134.5194715,,
425.0747673,161.6959984,974.454182,1993.958801,1701.477407,1007.04084,4353.246651,1913.647052,2375.275447,1574.146891,3260.82475,1391.411955,1761.505985,468.1045185,4447.955971,3559.096771,3248.200661,1932.910806,4214.074576,2815.441989,1576.948996,2736.451205,363.4004093,1309.834548,2751.812409,3333.255535,1174.407232,1327.560753,2886.444738,1718.018694,2862.427571,3178.42387,1904.341394,3224.442581,3126.46685,1498.281643,2430.533805,1481.532812,1696.260915,2782.721691,1911.367245,1251.937768,3086.403824,1713.267095,2349.705714,2509.289164,2793.236239,699.9504396,1974.015941,4541.152371,3388.222226,693.0377595,,
425.1423515,289.8229979,1361.664902,6561.589547,1483.255833,1863.852211,893.9571201,2764.885775,1631.766036,10522.72218,392.3826438,1148.398491,1766.340774,123322.3204,1287.55178,1962.591755,2218.091445,1105.010966,1185.886114,2983.139134,2223.745402,2425.517137,2990.828513,17005.46823,1352.322722,1820.45227,310.4286075,3646.206519,2174.060912,1735.714202,1466.821198,3113.29634,1954.947035,573.6041911,1467.07882,4474.440997,4312.113055,2204.300881,1266.959252,1165.580256,799.98484,4369.092127,1854.061406,1715.559869,2481.884753,1103.408884,503.0445302,5112.204066,2426.517156,1886.839425,3422.268503,19987.90385,,
426.0701274,162.0850058,240.530279,413.870865,475.2064544,335.7968534,1005.303135,338.2136214,507.5999801,396.153752,751.4540467,327.13288,315.5260772,129.8678255,1020.448114,788.7759445,693.5238853,582.2814007,940.9499029,1676.322665,407.4499168,485.5705878,465.9006342,252.4902646,572.3565871,1322.49755,295.0792173,170.2451804,879.0905942,403.8904547,721.9330039,711.8968435,358.7943976,732.1624133,714.9710351,291.8246925,452.7875376,2909.060217,390.6913826,352.4727466,589.9259232,246.8782834,667.6151659,259.0448168,1027.664846,458.3523822,779.4615338,443.2552462,269.5224321,1081.932495,909.8197714,197.6549615,,
426.2036739,315.669,187.0957342,1360.67472,984.2809139,1558.466428,166.8611399,1120.685865,4233.386531,494.9999605,143.2619328,1433.677049,406.3320783,2574.107735,4028.182895,869.0854899,1034.733202,1351.59359,814.8135564,2088.505185,2622.115779,1374.213462,554.1609669,1757.603746,1019.470763,1055.85111,146.7836515,1294.380531,234.8472274,503.8056739,1389.719109,678.1017218,2768.444039,100.5106028,472.4851414,1179.181487,267.6268195,258.4862129,275.9919879,2002.819048,784.3192104,1948.502961,1280.380864,1331.937813,1100.215697,1184.409717,108.5754501,506.0903009,469.1250235,862.6842419,1646.039697,3027.176908,,
426.8866347,24.45149957,571.1788579,358.1663474,284.0199451,389.5883841,650.9191376,502.2080154,1349.597501,511.2365962,379.7770509,330.0047094,551.429575,378.9085607,489.1452923,442.8198954,584.1221166,432.6456125,380.6596197,532.7430187,310.2539108,724.3612764,368.6007882,737.7470668,577.6057312,559.8700943,262.8177256,652.5550604,420.5987533,583.5089477,218.9471941,306.0665405,640.9615948,277.296397,422.3447414,279.2084913,659.2552032,170.5777185,333.3899668,449.9423959,919.669384,609.8731129,333.3922271,1241.16403,474.3371408,437.4374357,275.7579579,816.261221,400.6575651,492.9401718,774.5408541,408.3692364,,
427.1617666,298.7474957,1516.273306,1545.940891,958.0039615,1202.042935,749.0549297,858.5335101,13728.98141,6792.316116,309.4632565,1517.845401,1662.905542,50940.61498,2862.054562,2700.327262,1757.293318,41059.5756,1111.098502,3441.307431,23742.37117,4326.287118,2188.056402,2135.687739,1888.759464,1028.508223,1191.555571,3595.596066,1367.114964,1251.820253,849.9444374,8632.107189,3878.016229,946.9370885,1380.57816,493.7777192,1847.839434,1253.973128,532.2761038,896.780956,1195.585383,9673.196993,2857.189525,16882.36891,1250.746071,13758.98856,569.1613531,2546.390849,13222.95535,5745.847743,10902.95655,4119.967038,,
428.266487,329.3159899,331.2848899,498.8271481,369.6765161,533.5712892,337.9340673,756.1463766,9119.785216,604.9473369,159.1558355,737.7384913,468.4160272,355.5131468,1243.10243,692.9195519,343.0964226,570.1608763,525.8778682,717.8557386,1005.761223,748.1975013,1120.264887,1876.047226,529.6378348,648.2651282,93.87491527,622.8960725,616.3997166,323.5854892,307.9978121,540.5882834,2628.723486,306.2572269,394.7121298,1297.549384,600.1697316,442.5510341,300.7783423,593.2475538,836.8446653,1232.567957,2431.529562,1943.807788,313.7925112,4335.329217,186.7255971,833.9087874,3137.835395,1789.149454,5140.633939,517.5414173,,
428.9915257,34.35000019,636.9603328,364.2117819,498.1790677,182.5730406,350.7294017,467.0818109,499.4231096,276.2346207,221.2989266,306.6437428,434.1954817,475.5266318,501.5368466,467.0891277,300.2986245,350.5900226,434.8359027,522.8098361,322.4675137,372.2318544,177.0255676,420.7986598,865.645709,512.8152835,242.7901594,525.698485,608.7714919,350.7148574,269.2022845,621.8111569,290.5979013,248.1823406,305.5665188,788.8072583,581.1113207,186.7672895,348.3763709,317.3897089,971.5099168,748.5852771,259.7840817,598.8643642,443.2181659,397.8501665,332.5727091,1023.83934,225.365629,476.5025513,396.4575056,314.2310406,,
429.1748189,278.674998,11319.15759,8452.289646,3239.425157,2116.949489,4007.099347,13542.86265,11748.90164,1040.286193,2689.435419,3316.573854,18536.33676,6469.372789,956.505211,2543.028015,2692.308487,8741.60112,720.0261794,4242.682789,7566.820907,6311.426439,4637.407131,21129.63229,11369.05051,18120.68052,1072.248007,10121.24674,1171.26371,6767.43776,1032.193125,5778.204921,15983.87596,736.6318882,5729.526207,1182.280141,29173.766,2848.380272,4119.655202,11439.88154,1214.665755,8061.932665,7167.228223,15469.26327,1611.403077,1182.941711,1647.146492,12089.04825,1281.725076,11866.79742,7805.224667,6347.254247,[75][M]+,
429.1305013,202.4709961,334.7710324,5982.277847,3211.950836,497.4510409,326.7870606,14666.02239,919.4541503,33439.47658,121.818227,8679.676928,2409.112061,2378.415506,448.6864074,6337.959059,649.9451497,1059.605928,5395.64932,1154.632572,2665.256248,1426.45676,2197.571002,3893.945123,26258.49947,2088.581805,334.6593082,831.3975819,1968.883383,405.113054,512.4668999,2534.338248,1215.946146,4994.57939,456.5591468,45390.62076,37990.19576,804.6390968,725.1411303,12027.34846,264.0590588,5070.322443,1399.188803,957.4830092,18051.14041,683.1753901,196.1253057,81105.08458,6505.576902,50587.71103,4449.865533,1670.995906,,
430.1812362,278.3104946,2452.022164,1887.757543,647.2223691,459.7405839,1014.188659,2767.115409,2191.295588,271.8738649,642.3986521,688.1152908,4072.445735,1211.302643,225.3562491,619.8978291,555.8252263,1331.203538,292.4412902,1967.557618,7739.650334,1182.662209,980.2526866,4797.705036,2685.843237,3984.070854,270.7557972,2213.896458,350.1569626,1381.524798,326.7215199,1637.236773,3527.581726,504.7973406,1346.425391,391.9439345,5623.062991,1133.925582,1010.596056,2724.805147,202.7666805,1778.382418,1959.913387,4488.070901,406.2091131,245.9312792,413.3656746,2836.269539,4500.409969,2530.684051,2110.66097,1097.904368,[75][M+1]+,
430.1490966,199.6779983,6281.806186,1263.909581,636.5667079,83.43206738,75.66251638,3058.473274,140.9109884,6038.69626,56.7508139,1920.090341,497.7409167,277.8428982,91.84780668,1265.738052,241.3235319,163.2603045,1115.536535,236.647179,390.8842903,297.9473875,3749.185203,674.0221051,5704.592772,562.0395494,74.63992051,518.4422256,531.9096155,140.4878146,1205.888553,438.512063,277.1843427,1103.60612,90.59453566,10451.55439,9904.45259,65.00789205,3341.242428,2906.26228,57.61746889,875.4485249,261.6317075,148.3828689,4291.452322,434.6970629,56.69846165,18678.72832,1276.01421,12044.71603,907.1095313,392.0966844,,
430.2977913,312.6635005,897.3796654,1891.565435,2007.906999,1920.169676,1489.339302,3719.331826,30172.19671,1843.195622,603.889388,3625.00566,1910.211291,1340.885266,2718.146943,1746.142627,3230.909319,2129.245444,1106.356775,5972.165185,3005.947744,2275.93139,1583.522749,6690.34234,1388.794085,3826.555612,154.0732275,3080.642546,766.5132927,407.8923884,860.2381499,2426.062339,5570.668669,1744.597829,3190.493873,4528.093896,4173.747433,2002.64919,752.1038956,2401.612411,1436.554004,5025.714685,8987.622777,10726.68326,615.0547194,2034.982641,363.5632225,9530.678543,1115.602917,2391.105975,4817.525293,2526.114037,,
430.7426468,23.71899929,255.6651004,286.9662377,266.8271634,373.9983914,135.1363954,471.3898757,173.5778668,326.7475093,246.2643568,183.9804805,266.5001046,267.205838,298.3397221,343.1093916,273.3583425,297.6726275,229.1974514,355.947436,218.355686,331.8654334,234.465076,336.3571491,291.373935,306.4470563,181.3866616,715.6464764,346.5415608,274.9749468,290.2799228,184.4187617,165.1395797,167.1363795,351.1928556,380.2339476,295.2976567,213.4823961,190.1440065,393.7511325,420.0267669,214.2940678,371.2357877,345.1858047,402.1271943,323.7032892,163.8006693,355.0448278,222.696542,372.5138123,247.884208,200.4378963,,[M+H-HCOOH]+ 475.748
430.9143804,559.3404938,8161.1402,8050.034198,7370.63236,8012.462025,10364.54234,8084.264359,7013.008427,7718.918624,11235.48408,7117.744938,9031.716556,10047.52835,9721.61817,7277.18231,7613.959019,9879.544837,9980.597627,10316.0566,5712.157816,6245.014992,6726.850969,1768.871879,10133.02547,10020.2289,10461.44173,3815.635755,9338.30947,7623.307017,9984.56878,10197.72149,9403.713175,7840.615712,7472.020095,10073.74592,11039.25243,7464.55414,7752.833363,9188.328804,7883.700318,6490.921375,7042.798455,4289.549593,10256.71634,7584.95615,7012.68773,8593.900365,6473.542104,8783.746191,10930.07935,6069.851906,,[M+Na]+ 407.925
431.1526434,278.4124988,984.1029952,1869.136123,1920.152343,1193.012026,1171.391076,3710.158434,6841.59637,796.9722766,596.5715311,4320.093521,3683.073843,583.9107559,769.744024,1760.006792,1238.668151,1336.724162,1006.971656,2167.025603,2866.464449,2381.31449,2722.848511,2642.239357,3126.084528,4946.743074,287.7069195,2376.235047,563.889172,1108.587219,1380.520474,3971.488332,4935.275954,505.3264142,1917.82422,981.8718948,75421.79111,1113.711643,1271.626088,1060.345245,1367.303032,2842.398045,4448.984367,672.859185,1428.327551,2565.379617,1180.523767,7088.345345,2226.103433,3765.124627,1916.943812,2970.652219,,
431.2483502,338.1079957,534.8218049,2463.017439,928.5088703,3706.053965,1181.789187,1915.47909,15580.23954,1768.266529,284.4686531,2359.891757,1764.313499,5966.379239,9549.108778,1422.095411,3827.293368,809.6185739,1018.886452,1716.371994,3747.153476,6060.086339,955.69768,13573.85887,2214.880622,2360.135256,194.0133273,2953.309134,1619.16058,506.1437025,5407.791142,2128.69699,4628.170934,641.2253598,2121.212334,6386.292871,1119.427839,4569.030478,540.1009638,3296.973484,1361.414704,8275.992759,1586.822729,4534.75051,1777.100613,3313.521905,353.5848024,1743.494433,1970.165069,2041.939006,1960.777048,3990.917657,,[3M+Na+2K-H]2+ 254.193 [M+H]+ 430.237
