mz,rt,20080809_NIH_EWY_POS_003901,20080809_NIH_EWY_POS_012201,20080809_NIH_EWY_POS_062301,20080809_NIH_EWY_POS_111201,20080809_NIH_EWY_POS_012601,20080809_NIH_EWY_POS_094801,20080809_NIH_EWY_POS_004901,20080809_NIH_EWY_POS_107701,20080809_NIH_EWY_POS_071801,20080809_NIH_EWY_POS_116301,20080809_NIH_EWY_POS_087501,20080809_NIH_EWY_POS_082301,20080809_NIH_EWY_POS_076501,20080809_NIH_EWY_POS_101701,20080809_NIH_EWY_POS_064301,20080809_NIH_EWY_POS_042301,20080809_NIH_EWY_POS_048501,20080809_NIH_EWY_POS_122501,20080809_NIH_EWY_POS_116601,20080809_NIH_EWY_POS_056701,20080809_NIH_EWY_POS_032801,20080809_NIH_EWY_POS_028801,20080809_NIH_EWY_POS_112701,20080809_NIH_EWY_POS_025101,20080809_NIH_EWY_POS_064401,20080809_NIH_EWY_POS_014301,20080809_NIH_EWY_POS_029501,20080809_NIH_EWY_POS_014901,20080809_NIH_EWY_POS_040001,20080809_NIH_EWY_POS_074401,20080809_NIH_EWY_POS_013401,20080809_NIH_EWY_POS_103101,20080809_NIH_EWY_POS_107401,20080809_NIH_EWY_POS_016401,20080809_NIH_EWY_POS_027901,20080809_NIH_EWY_POS_122601,20080809_NIH_EWY_POS_045901,20080809_NIH_EWY_POS_036501,20080809_NIH_EWY_POS_078601,20080809_NIH_EWY_POS_022101,20080809_NIH_EWY_POS_101501,20080809_NIH_EWY_POS_081301,20080809_NIH_EWY_POS_043501,20080809_NIH_EWY_POS_104901,20080809_NIH_EWY_POS_123901,20080809_NIH_EWY_POS_081201,20080809_NIH_EWY_POS_075901,20080809_NIH_EWY_POS_117801,20080809_NIH_EWY_POS_118101,20080809_NIH_EWY_POS_075601,isotopes,adduct
223.0187181,42.31100016,547.2677041,340.0166479,1224.007817,602.7138053,525.8362367,787.5040055,513.2341275,1101.129337,437.222492,1850.876569,320.1875457,592.0772325,432.8491796,359.760507,558.9783429,292.7128381,887.631092,465.4854372,854.4449265,579.926484,849.9339368,366.018825,984.630631,790.4137986,510.9527766,1741.600626,912.4358131,781.0753106,1128.917602,642.5854968,1164.468696,1142.105419,1171.089084,509.6033755,1309.39282,1457.835193,1248.964828,674.8571447,536.2104095,1083.275997,1751.268783,706.2786177,363.5994455,1284.668728,1342.636989,1500.196043,200.6262991,361.1275507,2535.569899,589.3353936,,[M+H]+ 222.01
223.9888833,17.50800058,2029.083078,1501.287352,2929.005811,566.162016,1714.021226,784.7558934,2237.817348,7356.671283,4026.54113,2221.360081,1683.123174,1907.584686,2344.209066,2922.061708,1775.144789,1424.613209,2004.687877,2183.290881,1550.210271,831.4407704,3342.978711,1548.029147,3019.107631,1871.142373,3631.117642,2018.645581,4626.191817,2264.36935,756.4955614,3826.652269,3631.277235,7482.373008,4173.412766,1339.966056,2811.273786,1788.997524,485.2955061,4129.844115,3170.217307,2484.480896,1938.095288,1620.842008,2264.002079,4566.376069,1781.520538,3834.967945,2235.000305,262.2966828,3903.376321,1188.562728,,[M+H+HCOOH]+ 176.971
224.034974,152.5349944,6354.592885,9197.00684,13274.00814,2698.297281,9409.652093,2686.099532,3555.324043,5785.626065,7045.698511,3598.684491,8212.264512,4012.823407,9179.303226,5556.598317,7406.890712,11197.23683,12220.8198,2364.825347,2731.622989,11633.2633,6020.252149,6482.754382,6043.393618,7839.405754,665.9992015,6809.348499,4673.039767,8534.07866,7425.759342,4666.229618,7192.365125,3939.952821,4532.525584,1639.649231,5671.109922,1330.388141,4866.582825,5174.406775,9834.609908,6466.941108,3297.498628,5153.440766,7854.01662,4788.063207,355.5367586,3214.713574,7180.89723,6297.099287,1597.795306,3513.108398,[13][M]+,[M+2Na-H]+ 179.059
224.0721898,79.22899803,685.4216151,981.2139082,2440.528363,1904.33548,776.595494,2158.617172,667.8238525,1514.805722,1815.600038,3235.715513,1049.930351,472.2162163,1357.107111,1608.053748,1021.996127,674.3676614,1566.019975,1606.395452,3053.819056,1524.521778,975.4712394,360.9158924,2567.949399,518.5394329,1420.927471,1954.137572,853.5648107,2166.836511,794.4155449,2877.346202,1314.060785,5763.146665,1647.394873,1480.183272,759.3498273,2828.516418,871.5834662,2618.429123,1605.059384,1603.79889,2000.885258,1790.155965,2691.493297,2525.110247,2595.71629,3277.119525,888.4228708,1334.672127,7551.533503,826.0786108,,
224.131939,307.7559864,359.6723697,807.9239021,1712.164295,4304.277026,2057.438985,543.0343628,1732.554497,2332.013576,3072.607207,2571.818996,1081.854996,1785.763859,1616.888608,1839.880494,1166.523403,1271.244013,3201.014521,1885.822102,3064.339065,1711.185817,1228.580226,953.0495736,4190.84728,725.2174627,2266.277582,4735.995447,1856.158102,3050.21849,369.372345,1347.677876,1066.696217,3857.78143,3885.414169,2522.559272,3390.07446,2685.565009,1478.949215,309.2946882,614.6682956,5214.881216,2940.213483,430.6578223,513.1549465,4556.660671,11985.44556,2658.46907,825.2225302,1758.956853,859.8634928,1357.044991,,[M+K+NaCOOH]+ 117.173 [M+Na+NaCOOH]+ 133.147 [M+Na+HCOOH]+ 155.128
224.9763117,18.58200023,1133.243307,521.1811934,1317.531889,581.7965327,827.8478436,457.5716761,1041.544692,2705.827263,1449.44095,1267.270827,859.0338254,704.9073393,933.5775971,1640.050853,1231.434157,706.2070326,863.303648,856.6778289,1116.395659,329.8668492,1316.52579,1088.298626,1323.327001,848.6541464,1608.179173,993.7630005,1413.102785,902.660786,373.5178959,1597.666781,1653.641818,2903.582265,1624.081926,1225.124223,999.4528446,808.707122,388.1594625,1581.172651,1276.776343,872.2714218,902.1006976,618.6655917,855.8618339,1802.993166,1332.056584,1531.601989,901.6781151,516.8429838,1497.514113,772.6393508,,[M+H+HCOOH]+ 177.955
225.1104768,200.5090034,5856.137643,7543.466389,7294.593669,4900.357231,7138.010075,20487.15612,2787.065071,9510.410478,19594.67553,7693.501322,10127.53876,11020.48196,4010.311189,10826.48082,2903.301008,6275.732972,11419.21969,5367.722122,9145.087865,8637.420658,9543.8576,2445.611859,8231.454044,3982.579301,7052.299866,23194.31921,11980.5108,15332.03144,3121.776909,8476.963317,5594.035763,17486.53476,9811.020591,8906.413564,9083.818298,16048.35554,6488.715889,6813.355611,9582.689122,35975.5113,12456.5145,8327.475637,6573.121544,26024.14246,5496.491201,6465.810549,3830.699797,8209.31696,15074.41248,3669.595871,,
225.0288581,152.2020038,756.2984224,1031.188929,1534.584821,610.1089232,1149.24481,359.460048,456.1351815,671.4772946,823.1287831,384.9078788,2120.178026,7777.988101,1067.568525,620.8148685,2541.646695,1290.498419,1497.452226,273.586205,328.4270282,1430.989143,705.4339557,830.0463166,650.9391645,984.1233745,155.7683555,852.6531025,553.0520185,960.5925352,899.3601038,577.8278496,826.29728,453.8127301,474.4260126,4926.891079,651.2215796,215.6960697,4874.381222,4471.680993,1176.67784,827.4156977,437.8982851,609.5818289,885.4445557,637.987844,114.647195,12531.27965,3320.954203,3406.457547,225.7475005,412.1974394,[13][M+1]+,
225.1835621,322.1359921,264.5787893,597.9826834,605.0403049,219.9656672,273.9272662,2020.298194,235.9770472,4797.548224,1039.888318,253.1643095,358.8475167,453.1817364,221.2093112,471.287482,212.6637202,284.397926,614.3319219,1043.970556,914.4841268,222.3827774,534.142993,226.2073757,299.927004,159.9950356,637.548644,1408.770488,2983.945401,1622.652953,164.7871916,2395.4911,586.0143493,1512.551396,2674.044101,897.165634,1220.290381,439.7061907,300.9113661,854.2542806,328.1137253,2860.081723,1443.06809,612.7367064,538.6688104,1948.544101,1604.002798,6831.879992,609.8545815,479.8502415,1278.268325,193.6827318,,
225.9090366,570.8150017,252.2994388,340.5022813,518.2548888,689.3756456,293.6124038,703.7122601,230.5487605,627.1051344,515.3980919,759.9867429,610.116104,610.6235157,538.5701862,695.7327626,497.0302465,449.9053702,440.150821,584.6009135,744.8898711,536.61167,336.9584152,323.8394868,768.858963,329.4701438,519.6958453,310.0353404,328.7755146,336.6151935,345.5385126,566.9331716,337.2836263,724.9664633,619.7557495,370.9512887,363.0599874,722.4837749,480.2493601,378.9654235,580.7136202,346.8042222,606.4166525,541.1229385,478.9881926,658.6600616,700.2735279,487.5706039,529.177351,775.0233278,642.1209668,539.3164211,,[M+Na]+ 202.924 [M+H]+ 224.906 [M+H-CH2]+ 238.909
226.0185509,19.5710008,950.4807166,961.3804982,2087.39251,650.1037649,595.7375572,980.6216064,1046.258032,2818.96811,1690.587808,747.9103276,985.3276406,1855.142733,1061.634383,2143.448556,846.5784253,638.1977805,1272.893542,724.2714195,1962.59263,1046.797425,1652.304169,692.4202367,1576.892574,943.0233567,1909.790143,724.7775119,2211.12842,781.3382511,940.0185353,2191.561502,2314.906058,3094.63263,2070.854325,888.2722493,964.3920623,701.5615232,1265.189033,1844.102086,4686.459717,787.4643149,2139.263385,551.6278869,806.9496507,2054.781372,2979.891011,1351.973633,1219.29946,341.4950891,3571.550655,1283.714475,,[M+K]+ 187.057
226.108313,206.8309967,1280.759076,1529.604045,1488.064307,1201.248382,2120.413468,4687.828553,597.9941224,2515.354267,3555.665152,2589.479567,2447.006413,3889.147162,1436.071351,2002.3473,836.999896,994.2374954,1963.582631,1834.45076,2111.700764,2479.880288,1907.497894,792.0201228,3348.161725,653.7140876,1809.465989,4393.555423,2406.433923,4259.418986,581.070031,1797.966481,2442.589266,3808.54786,3554.434498,2054.084931,4487.459947,3152.934885,964.8816625,2870.052922,1914.87718,8976.100437,2544.091734,4006.936021,1826.527561,3975.602377,1785.400236,2321.319757,1014.50938,2254.369875,3616.481156,1114.99508,,
226.1028711,168.5229936,1615.58081,902.2274372,2532.115341,2300.051741,1646.515992,3934.297086,349.659293,1361.487238,2325.698962,2804.685875,1162.786498,1145.032807,628.1456231,706.9796971,673.4832229,638.2702866,1732.271114,2773.723947,3643.169675,839.5757314,755.9661584,1297.177364,1803.661194,1912.440452,2437.175516,847.1395686,472.4544509,1605.657514,1504.71551,1078.5412,2417.714497,2245.748625,3089.803898,773.9432711,3427.566954,3742.611709,3341.649297,2644.435931,9846.34297,3832.0255,4652.115003,669.0341792,5952.387824,5145.457739,5287.697626,28184.84376,633.7311846,1832.979913,4790.060923,714.1592391,,[M+H-NH3]+ 242.123
226.1350887,70.06850319,189.6564003,672.9785997,452.2298296,1544.928112,307.1749631,439.6309886,129.9100306,225.2580741,473.9793896,2454.515624,174.3479333,2640.131904,1537.187919,2174.695205,1683.011454,199.1307807,173.2479862,427.4611329,296.0731142,218.5452806,159.1675984,93.22220267,2010.724482,103.644269,137.7360726,613.6514978,147.8139672,373.9098541,267.7345895,218.5442742,242.0758874,694.5895593,743.1628249,2254.532477,140.2901568,3228.165163,191.7067459,527.2420388,207.1617076,632.2772225,245.86391,2580.099531,2545.190582,573.356347,512.6278583,592.9055959,885.6471341,133.573124,942.075178,162.9877491,,
226.9521005,554.7839945,21151.26879,28641.15906,25242.61338,20792.66131,30001.66959,18970.17903,20380.87763,20374.82945,22603.50623,18817.59343,20362.76698,19119.19449,23695.14842,23267.491,28556.59724,28910.77065,28600.3937,13184.25992,18505.82167,27797.70864,26366.66339,31124.48579,20389.5617,28621.01775,27915.18659,29865.35439,28834.68981,27829.47516,26096.00066,20277.40024,30018.46985,21114.23028,18888.90012,30884.16806,28902.08961,11719.12829,27703.35463,26161.6752,24189.2545,26174.39571,21823.26138,19868.77088,27932.87737,20007.36659,13515.73834,16262.04401,22605.88086,18684.33519,13765.47862,22916.93651,,[M+2Na]2+ 407.925
227.1025453,102.2225001,1771.622315,3080.992194,2853.723809,3447.561074,2718.730879,5961.166601,837.5811171,2902.201975,4387.646868,4673.694762,5970.148241,4717.684854,997.6514126,2049.347231,3760.880551,1489.990862,3375.243155,10572.09223,7084.184712,2328.192762,1508.626703,477.4935563,3795.274116,1452.5772,2546.321068,7114.012123,2440.278066,5362.005087,1194.153458,2424.577013,6374.130215,6156.840163,5143.904773,3458.024247,4725.942463,12800.2585,2584.081858,2851.821191,3274.710621,6596.458103,22645.66863,5304.161582,8482.005363,3563.506607,4506.799297,8372.418539,1934.244907,2678.225507,10622.35239,3442.307526,,
227.0965603,24.93300051,3123.730717,3785.171568,433.3982511,1371.528827,1874.481346,1947.422359,1639.897054,2776.6389,2218.476813,548.2819072,1364.707724,1808.80635,1637.041032,2364.70572,2037.507558,425.6086717,6666.165919,2812.251722,402.9638428,3718.778822,1798.512639,1024.923201,2192.791465,18429.1154,1486.401175,546.4359414,1790.949828,2506.550267,6393.018568,2146.78679,2689.454449,2889.755658,7828.857671,1680.501286,6619.332059,567.1340431,5650.22808,5249.962576,2605.284411,3769.870729,9015.211527,1381.40015,2726.164168,441.6395116,2937.371028,7181.335227,1244.663706,1307.329073,8292.072814,4269.886978,,
228.0635833,244.9269975,598.4196947,1100.859652,1968.50913,620.6978328,1396.019147,1133.84564,361.3449744,2349.985628,357.63748,297.0506629,771.054508,330.6792707,1690.186797,177.801375,140.4700282,1602.719776,1559.911091,1580.280751,267.0350552,4396.339737,143.8981677,635.9383582,5910.842468,8346.172032,3346.511985,1136.005915,3924.572993,1767.205188,1034.206318,258.704484,2770.224452,1690.699461,973.4869709,903.7287479,5633.699411,53.36967923,90.86790504,2667.515185,2195.030446,314.4188088,1835.442341,166.4804159,186.4143407,1961.498881,556.4579102,443.9842132,673.2754887,81.43055526,3821.249167,447.6585561,,
228.0879689,28.90399917,665.2148857,1126.08771,1152.024474,836.0021515,926.615571,1664.838846,744.367487,1540.234075,988.6260741,1975.955997,842.9804895,1608.838212,651.7928936,882.9616053,1013.186308,603.7884607,1186.491105,985.3971929,1257.912249,997.6027565,1797.270818,593.5964711,1055.692252,2839.995245,1020.723929,1914.154839,1196.513658,1106.142625,1609.22621,1043.311384,2381.038867,1913.196682,1218.25666,642.2774557,1603.970154,1405.564018,1053.713052,1618.759731,1384.30839,1558.759152,1368.510246,1719.661895,1027.986517,1038.875641,978.9158715,2448.060257,526.6787452,522.2019181,2366.430669,888.4686201,,
228.1374249,188.3230037,411.9002124,1164.862566,987.2595298,1494.416234,680.9253729,1899.614063,322.1374753,1827.174943,2144.15637,3338.938627,1115.922611,1187.709194,622.3017482,487.3450263,632.6679429,539.747503,1577.293262,1864.086618,2349.102662,1055.796623,594.4092823,393.1765849,2318.685618,858.647546,646.2922264,1475.038456,637.5748768,1382.499591,571.18646,1091.886222,1040.345058,3097.376732,874.4801021,1014.981474,1718.763162,7258.05139,1146.632263,868.9918554,3049.60031,3136.934507,1968.706911,2631.190674,3418.467621,3207.722339,1737.176427,4700.57974,870.7219922,1301.383597,3485.706817,1235.112491,,
228.268713,548.3650021,2078.862023,3108.298263,2813.894784,1727.347555,2953.834453,2005.863717,2266.688058,1884.492011,2335.667912,1746.905181,2481.27213,2229.276322,2140.802823,2088.03916,2726.717079,3290.809685,3095.387098,1077.163031,1671.504001,3076.880931,2027.997786,2167.038114,1814.025922,2423.585596,2820.175509,3037.876618,2176.33992,3044.212402,2882.483112,2183.501524,2838.685637,2027.311902,1923.117805,2919.463034,2029.856636,998.6150648,3206.757784,2629.704494,2480.905459,2641.199116,2004.732507,2103.486125,3149.470476,2022.176743,947.6832558,2302.82538,2190.333359,1739.167128,1014.516247,2202.160273,,
229.1545523,35.23000032,109592.2083,144357.4922,226228.8371,126815.9545,120621.6697,101487.807,89181.5582,225593.6057,165517.3205,316966.1353,176136.1949,148599.3712,129872.3932,156524.4995,110655.8915,110464.3098,83025.0305,199353.7072,184729.9547,115578.8274,95969.44631,49766.9459,232509.8214,52109.79238,122165.4024,261822.0674,104979.6806,198555.8795,107175.7893,102147.5289,123143.5803,333492.7109,112563.6768,75860.4559,99548.2147,179409.3928,104214.6187,162429.8948,144123.6385,132374.4493,179344.4122,94157.25152,264711.534,215032.6295,128634.827,339778.1038,51447.72353,78042.32425,333322.6693,173550.9153,[14][M]+,
230.1574522,35.21049872,16268.68897,22857.09235,32802.95346,18740.41423,17582.75042,17040.53044,13285.06281,33836.73398,25704.04239,47547.99498,24786.6359,23914.50313,18802.01278,23664.96896,16681.34189,16954.55152,13531.72842,30368.83571,28096.87263,17848.41643,14389.77421,7052.166274,37359.37368,7653.249557,19022.64988,39655.68355,16658.19435,28873.70066,18619.48753,16096.438,21231.02245,46312.5446,18100.56439,10647.41757,15203.10798,28689.3957,16522.82781,23211.13472,21810.34808,17262.15678,27705.86098,13894.84234,39087.40414,33702.05181,21510.48366,50949.37363,7943.136534,11814.50044,44934.77105,28856.52599,[14][M+1]+,
230.8896906,569.2295046,3846.556544,3423.356674,2095.713252,1614.4067,3340.578836,2003.34119,3629.095952,1740.214203,1800.466234,1762.6602,2451.682282,1720.185606,1666.69804,1954.545062,1989.612771,3668.983452,2854.56945,1952.949524,1718.210731,2353.233108,1841.879844,2062.285168,1655.862706,2020.757072,1945.795243,3242.302931,2009.235524,3055.841978,4183.52861,2003.19717,3270.822797,2197.450385,1641.771094,3115.674045,1985.056136,2002.072534,3179.20694,2318.109919,1994.196289,2405.138089,2043.268392,1871.24218,3115.353939,1637.10557,2072.106099,1651.680948,1653.036876,1750.931126,1535.599262,1640.472172,,[M+K]+ 191.927
231.1413422,316.8379928,5130.595779,6357.744125,4868.626724,13735.30495,4167.143852,16078.17102,1401.779058,8519.437687,12912.71221,12090.66945,8337.466391,6857.743587,2004.364817,5533.479737,4523.99441,4919.952095,3412.241103,12108.59587,12419.26807,5083.233121,2499.7804,3967.448779,10062.1856,3370.585917,26492.28979,7020.44822,3417.358082,16124.83175,4416.374895,3927.914569,3163.929854,9798.023999,50408.28145,4171.564522,5220.551061,21600.78614,8844.253199,7861.958446,16451.55206,3949.794054,10101.01633,5146.780509,12645.97816,25605.5882,11224.94041,24988.18481,5621.198027,5934.730956,8774.128997,7082.234662,[15][M]+,[M+K]+ 192.179 [M+Na]+ 208.153 [M+H]+ 230.135
231.0861025,35.23800164,2214.031997,25363.81421,17672.88284,5238.879187,7291.116139,12133.1197,2624.824875,63563.33832,8573.888068,12350.69341,4376.221878,7397.718534,5118.009062,2593.745955,4043.672212,7006.890969,5020.690224,16818.98622,5384.870839,9078.197275,6432.613312,3831.653577,10798.78867,6646.471554,3192.469068,10130.29087,4668.963118,7169.203551,4335.584884,3298.978141,95912.15913,10738.37325,18027.39577,2189.588631,4524.490318,8836.267247,5836.278859,4431.509295,7464.541654,4652.082704,5263.285272,7748.012712,4775.392884,8336.396474,4506.131464,8371.739847,4736.634549,2192.113268,8949.270328,4710.859268,,
231.0832318,113.6929982,2466.306174,2283.118906,2667.65861,2892.003626,1974.025529,9316.310644,1166.686476,8539.131408,15763.32258,8684.589846,5774.42725,4242.880043,1427.057689,3156.227079,1433.57054,3169.390823,1836.151075,6294.106383,6373.345786,2830.584374,1293.926816,1722.31593,6412.724085,832.4679761,9344.641633,2607.303412,3711.787391,16708.92565,24177.63734,1846.992516,1994.989502,5788.892937,8188.476724,1725.452972,5551.434925,8565.157898,4848.366928,55856.94712,3891.825089,2277.511278,79489.44334,868.7038264,29594.07322,12959.13426,156940.2758,6403.485985,1257.43584,3606.297364,14689.93342,50066.01318,,
232.0540747,183.3655004,1227.904606,1872.558842,1984.586234,607.7855673,1411.04741,4197.399983,264.0612564,1943.04907,1306.620126,5736.135168,1361.100867,641.4488047,402.7640078,3388.377885,746.9839306,449.5974644,1361.272019,3981.389644,427.0213991,4649.518812,635.8851534,735.3555356,932.8173615,1280.572164,918.586969,900.227369,351.2371167,1202.648427,982.8726744,347.3341313,585.9159165,1278.47747,634.6576486,713.8794208,912.6531799,440.5732792,864.0975331,631.8012687,1792.96317,899.0425979,5575.644558,2828.616362,443.9929777,10371.63081,126.2441745,783.635343,158.1838212,389.2476351,1584.667053,650.2559896,,
232.1535411,112.1299988,58704.78448,30512.10876,48395.16836,12509.30472,35514.17128,35862.73354,3389.204518,37964.48049,34198.31374,56423.24831,41904.86539,36374.68772,17297.65479,64675.40665,13125.96308,45960.9898,18256.43555,43513.32788,43368.13234,31950.81161,15458.8625,8454.633089,70762.84715,5395.271913,60274.21045,48146.90806,48356.09783,119704.7179,10694.8925,49789.97256,10050.61754,39529.95086,92837.11195,16250.52334,22375.59262,42080.51465,18278.89896,23561.92888,73919.39702,36309.1678,59783.86173,40217.72045,48049.47748,52554.54697,49261.27756,38492.39835,25112.68067,30334.74469,53620.8727,20585.63704,[16][M]+,
232.1363277,316.8029996,837.6707354,1054.868512,788.6384642,2532.492896,763.2657596,2458.701006,229.0111834,1150.192793,1877.901273,1727.780426,1409.430065,4057.329663,331.4096668,886.2882628,731.8786245,851.3078792,513.5918432,1760.080123,1423.418139,791.1109358,462.2720622,681.8308078,1325.240253,557.1416728,4387.279685,1059.213446,554.4850578,3124.669711,608.1359307,616.2018226,493.8662139,1719.019275,8949.494748,621.9047672,792.3885144,2298.164703,1326.273889,1185.46094,3561.83341,523.0242513,1677.278365,815.6035859,1876.064189,3921.195641,1750.362033,3918.2926,911.4129986,1040.533654,1276.941214,1054.105256,[15][M+1]+,
232.8909691,568.1360051,663.6653718,656.5063052,577.7602253,581.1511284,580.445495,667.9721109,631.1946337,684.5022196,551.7454364,647.4042772,773.167759,633.6547642,557.7504331,684.1430313,507.8007597,869.4439707,743.8903658,779.8276427,557.2805923,660.349514,414.9490477,467.8093255,513.117094,403.5077314,468.7650416,570.9257305,473.5276564,618.7406286,767.9873589,518.3991948,627.4041931,672.481973,676.5623813,539.572801,455.2684346,666.4502888,765.6781312,581.9184531,707.8465193,496.6788954,721.9820152,808.9128041,756.7990833,479.6863021,715.252916,616.4253709,536.6219036,607.3065321,594.3589903,489.6594168,,[M+K]+ 193.926
